"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"34","154143.51947935484","191470.52114809668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"35","153486.84695724587","191340.50519628174","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-3-35-","3"
"36","153829.28125731894","191654.72728722802","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-3-48-1-38-36-","6"
"37","154161.0952341361","191433.4742174933","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"38","153761.4953105551","191616.84352720316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-3-48-1-38-","5"
"39","153864.61300404984","191286.47526360452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-32-39-","3"
"40","153778.12661329657","191738.10221111606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","153673.72332451955","191557.16856444467","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"42","153853.69070959365","191880.49088396298","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"43","154058.277967992","191351.05876693895","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"44","153552.60413744766","191335.8793518474","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-44-","1"
"45","154343.66160738302","191531.52447279627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"46","153710.0167406754","191755.06442093613","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"47","153928.23494287537","191338.0846587333","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153646.3183648532","191422.7462794828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-16-3-48-","3"
"49","153968.31168972215","191278.68034267038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"50","153925.51734285906","191540.51509274385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
